nomphoto,oiv,s,sq,n,fn,tn,ligne,colonne,exp,sheet
Exp17DM01-Inoc3-P64,5.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,5.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,7.0,1.0,5.0,1.0,5.0,1.0,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,3.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,1.0,1.0,3.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,1.0,1.0,3.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,9.0,0.0,,1.0,7.0,7.0,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,5.0,1.0,5.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,5.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,5.0,1.0,7.0,1.0,5.0,1.0,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,3.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,3.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,3.0,1.0,3.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,9.0,0.0,,1.0,9.0,7.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,7.0,1.0,9.0,1.0,7.0,5.0,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P65,7.0,1.0,5.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P66,3.0,1.0,3.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P66,5.0,1.0,3.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P66,3.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,7.0,1.0,9.0,1.0,3.0,7.0,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,5.0,1.0,5.0,1.0,5.0,5.0,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,5.0,1.0,5.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,5.0,1.0,5.0,1.0,3.0,1.0,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,3.0,1.0,3.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,1.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,3.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,7.0,1.0,9.0,1.0,3.0,7.0,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,5.0,1.0,3.0,1.0,5.0,5.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,7.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,7.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P67,3.0,1.0,1.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,1.0,1.0,1.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,1.0,1.0,1.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,7.0,1.0,9.0,1.0,5.0,7.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,5.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,3.0,1.0,5.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,7.0,1.0,5.0,1.0,5.0,1.0,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,1.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,1.0,1.0,3.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,1.0,1.0,3.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,7.0,1.0,9.0,1.0,7.0,7.0,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,3.0,1.0,3.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P68,3.0,1.0,5.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,7.0,1.0,5.0,1.0,3.0,1.0,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,1.0,1.0,1.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,1.0,1.0,1.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,1.0,1.0,1.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,7.0,1.0,7.0,1.0,5.0,7.0,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,1.0,1.0,1.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,3.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,5.0,1.0,5.0,1.0,3.0,5.0,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,1.0,1.0,3.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,3.0,1.0,3.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,1.0,1.0,3.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P69,7.0,1.0,9.0,1.0,7.0,7.0,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,1.0,1.0,3.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,5.0,1.0,5.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,5.0,1.0,5.0,1.0,3.0,1.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,1.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,1.0,1.0,1.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,1.0,1.0,1.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,7.0,1.0,9.0,1.0,7.0,7.0,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,5.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,5.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,1.0,1.0,1.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P70,3.0,1.0,1.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,1.0,1.0,1.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,7.0,1.0,9.0,1.0,7.0,7.0,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,3.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,3.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,5.0,1.0,5.0,1.0,5.0,1.0,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,1.0,1.0,1.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,1.0,1.0,1.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,1.0,1.0,1.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,9.0,0.0,,1.0,5.0,7.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,7.0,1.0,7.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P71,7.0,1.0,7.0,1.0,5.0,1.0,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P72,1.0,1.0,3.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P72,1.0,1.0,3.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P72,1.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
