image_name;oiv;sporulation;densite_sporulation;necrose;surface_necrosee;taille_necrose;ligne;colonne;experiment;sheet
Exp22DM08_inoc1_T3_P56;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P56;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P56;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;7.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P57;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P58;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P59;9.0;0.0;;1.0;9.0;9.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P59;9.0;0.0;;1.0;9.0;9.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P59;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P59;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P59;9.0;0.0;;1.0;9.0;9.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P59;9.0;0.0;;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;9.0;9.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;9.0;9.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;9.0;7.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;9.0;7.0;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;9.0;7.0;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;9.0;7.0;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;7.0;7.0;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;7.0;7.0;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P60;9.0;0.0;;1.0;7.0;9.0;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;1.0;7.0;9.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;1.0;9.0;9.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;1.0;9.0;9.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;1.0;9.0;9.0;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;1.0;9.0;9.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;1.0;9.0;9.0;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;1.0;9.0;9.0;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P61;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;9.0;7.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;9.0;7.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;9.0;5.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;9.0;9.0;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;9.0;9.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;9.0;9.0;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;9.0;9.0;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P62;9.0;0.0;;1.0;9.0;9.0;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;1.0;9.0;9.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;1.0;7.0;7.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;1.0;7.0;5.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;1.0;9.0;9.0;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;1.0;9.0;9.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;1.0;9.0;9.0;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P63;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;1.0;9.0;9.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;1.0;7.0;9.0;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;1.0;7.0;9.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;1.0;9.0;7.0;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;1.0;9.0;9.0;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;1.0;7.0;9.0;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;1.0;9.0;9.0;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P64;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;9.0;7.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;9.0;7.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;7.0;7.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;7.0;9.0;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;9.0;7.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;7.0;9.0;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;7.0;9.0;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;9.0;9.0;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;9.0;7.0;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P65;9.0;0.0;;1.0;9.0;7.0;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;7.0;1.0;9.0;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;7.0;1.0;9.0;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;7.0;1.0;9.0;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;9.0;0.0;;1.0;9.0;9.0;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;9.0;0.0;;1.0;7.0;9.0;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;9.0;0.0;;1.0;7.0;9.0;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P66;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;1.0;7.0;7.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;1.0;7.0;7.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;1.0;9.0;9.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;1.0;9.0;9.0;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;1.0;7.0;9.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;1.0;9.0;9.0;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P67;9.0;0.0;;1.0;9.0;9.0;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;1.0;9.0;9.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;1.0;5.0;9.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;1.0;7.0;9.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;7.0;1.0;9.0;1.0;9.0;9.0;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;7.0;1.0;5.0;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;1.0;9.0;9.0;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;1.0;9.0;7.0;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;1.0;5.0;7.0;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;1.0;9.0;7.0;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P68;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;1.0;5.0;7.0;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;1.0;5.0;7.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;1.0;7.0;7.0;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P69;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;7.0;1.0;9.0;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;7.0;1.0;9.0;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;1.0;7.0;9.0;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;1.0;7.0;9.0;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P70;9.0;0.0;;1.0;7.0;9.0;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;9.0;0.0;;1.0;9.0;9.0;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;7.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;7.0;1.0;7.0;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;7.0;1.0;7.0;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;7.0;1.0;7.0;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P71;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;9.0;0.0;;1.0;7.0;9.0;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;9.0;0.0;;1.0;7.0;9.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;7.0;1.0;7.0;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;7.0;1.0;9.0;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P72;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;7.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;7.0;1.0;5.0;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;7.0;1.0;9.0;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;7.0;1.0;7.0;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P73;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;1.0;9.0;9.0;c;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P74;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;1.0;5.0;9.0;b;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;0.0;;;c;2;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;0.0;;;b;3;Exp22DM08_inoc1_saisie;3dpi
Exp22DM08_inoc1_T3_P75;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc1_saisie;3dpi
